8873.0400285284049,4799.2554896384217
8874.0302677651925,4720.6703669414783
8875.0205070019801,4720.6703669414783
8876.0107462387696,4664.585984446303
8877.000985475559,4571.0416468917056
8877.9912247123466,4528.9975458992931
8878.9814639491342,4507.6576125460087
8879.9717031859236,4507.6576125460087
8880.961942422713,4552.3350176498425
8881.9521816595006,4552.3350176498425
8882.9424208962882,4511.5465979261817
8883.9326601330777,4432.8935518574144
8884.9228993698671,4432.8935518574144
8885.9131386066547,4536.2646853167826
8886.9033778434423,4677.2153954045834
8887.8936170802317,4688.1082746145648
8888.8838563170211,4677.2153954045834
8889.8740955538087,4639.9367167119863
8890.8643347905963,4639.9367167119863
8891.8545740273858,4703.4513218898473
8892.8448132641752,4781.8932652791527
8893.8350525009628,4781.8932652791527
8894.8252917377504,4781.8932652791527
8895.8155309745398,4660.7487989622468
8896.8057702113292,4638.6549434366889
8897.7960094481168,4591.4140389579379
8898.7862486849044,4591.4140389579379
8899.7764879216938,4548.1072142426292
8900.7667271584833,4498.2563118410308
8901.7569663952709,4498.2563118410308
8902.7472056320585,4510.5137439810051
8903.7374448688479,4510.5137439810051
8904.7276841056373,4484.4747659337827
8905.7179233424249,4484.4747659337827
8906.7081625792125,4523.8179688492974
8907.6984018160019,4627.7602887259272
8908.6886410527914,4627.7602887259272
8909.678880289579,4627.7602887259272
8910.6691195263666,4727.869115094958
8911.659358763156,4727.869115094958
8912.6495979999454,4588.3189135367575
8913.639837236733,4525.5562364533598
8914.6300764735206,4440.1597013572891
8915.62031571031,4390.6947391543072
8916.6105549470994,4370.1963889632361
8917.600794183887,4370.1963889632361
8918.5910334206746,4252.9574918351527
8919.5812726574641,4252.9574918351527
8920.5715118942535,4259.4210572778629
8921.5617511310411,4388.9044640245675
8922.5519903678287,4434.4917838216052
8923.5422296046181,4469.3649314028635
8924.5324688414075,4534.7939451001712
8925.5227080781951,4499.7901752548878
8926.5129473149827,4499.7901752548878
8927.5031865517722,4391.134651485635
8928.4934257885616,4391.134651485635
8929.4836650253492,4391.134651485635
8930.4739042621368,4297.0179477241236
8931.4641434989262,4297.0179477241236
8932.4543827357156,4360.5247999994799
8933.4446219725032,4437.8331570153878
8934.4348612092908,4443.8402521808812
8935.4251004460803,4455.3615563998328
8936.4153396828697,4504.5337395730094
8937.4055789196573,4555.2714638282077
8938.3958181564449,4555.2714638282077
8939.3860573932343,4497.7096707568735
8940.3762966300237,4289.5670394083209
8941.3665358668113,4281.8810972575984
8942.3567751035989,4152.0557533268711
8943.3470143403883,4041.5797446367333
8944.3372535771778,4041.5797446367333
8945.3274928139654,4041.5797446367333
8946.317732050753,4086.3878459140446
8947.3079712875424,4294.7715723010106
8948.2982105243318,4294.7715723010106
8949.2884497611194,4294.7715723010106
8950.278688997907,4328.0066587023557
8951.2689282346964,4365.2345031868626
8952.2591674714859,4365.2345031868626
8953.2494067082735,4322.5141424041631
8954.2396459450611,4322.5141424041631
8955.2298851818505,4322.5141424041631
8956.2201244186399,4300.1826026913996
8957.2103636554275,4239.6084650448156
8958.2006028922151,4162.5407598284692
8959.1908421290045,4078.392568060357
8960.1810813657939,4078.392568060357
8961.1713206025815,4078.392568060357
